time,value
2005-01-01,2.94219270374841
2005-04-01,-19.7594084143831
2005-07-01,-5.9853523512219
2005-10-01,-1.31185632403049
2006-01-01,0.326912189497361
2006-04-01,6.69131919731238
2006-07-01,4.66228976427401
2006-10-01,-1.03925782640217
2007-01-01,-8.42009449845381
2007-04-01,2.40306384458275
2007-07-01,7.04090419855712
2007-10-01,-4.68383039795381
2008-01-01,7.0654002861996
2008-04-01,2.74092461809751
2008-07-01,1.90761876139015
2008-10-01,12.4259494603377
2009-01-01,-1.437230051124
2009-04-01,-0.005719297445577
2009-07-01,-1.07034252848295
2009-10-01,1.59824432032845
2010-01-01,11.4274617219257
2010-04-01,2.63281231047375
2010-07-01,0.802459658716991
2010-10-01,6.34110385282302
2011-01-01,-2.88839679052932
2011-04-01,-5.26821113137309
2011-07-01,-3.16218792273376
2011-10-01,-7.99227666103507
2012-01-01,6.64243819941709
2012-04-01,15.7160899216974
2012-07-01,8.26324106642198
2012-10-01,4.60183623758665
2013-01-01,7.05874413739581
2013-04-01,2.86387845979219
2013-07-01,-4.36952632074581
2013-10-01,3.5109088954967
2014-01-01,-11.3713007028271
2014-04-01,-3.48866819455055
2014-07-01,5.20433284096503
2014-10-01,-3.63755927041151
2015-01-01,8.08648341097399
2015-04-01,1.40281442392261
2015-07-01,-10.3570927130622
2015-10-01,-6.7065584368939
2016-01-01,-6.87308767889455
2016-04-01,2.0686066178065
2016-07-01,0.783126239949869
2016-10-01,-3.69112168890107
2017-01-01,-3.39881288863766
2017-04-01,-8.34041468388851
2017-07-01,4.21674264401159
2017-10-01,3.31017409359528
2018-01-01,8.96788823056103
2018-04-01,7.65308487461176
2018-07-01,-0.079530768466064
2018-10-01,0.877362501449353
2019-01-01,-1.66476471772841
2019-04-01,-1.48122631760248
2019-07-01,15.5009451795841
2019-10-01,10.6896551724138
2020-01-01,2.31407215263318
2020-04-01,-5.92657342657342
