time,value
2011-10-01,-4.10199600643017
2012-01-01,-7.26138171743879
2012-04-01,-7.58129605129895
2012-07-01,-7.98809820035811
2012-10-01,-4.50276383450319
2013-01-01,-3.47605932896383
2013-04-01,0.98870956312378
2013-07-01,0.54985864015347
2013-10-01,3.32280752044966
2014-01-01,5.21056251451439
2014-04-01,-1.52238295827611
2014-07-01,-1.02921309259235
2014-10-01,-1.29973090971444
2015-01-01,-5.20045242909272
2015-04-01,-6.3585624445038
2015-07-01,-4.67585311688468
2015-10-01,-6.92690729708533
2016-01-01,-3.07492846875209
2016-04-01,-0.17277294080949
2016-07-01,-4.11833568982812
2016-10-01,-2.21893337244146
2017-01-01,0.51200270874557
2017-04-01,-2.04419125669225
2017-07-01,2.71912148847904
2017-10-01,5.25032834985546
2018-01-01,4.38513846806791
2018-04-01,7.90744935818184
2018-07-01,3.69598183071021
2018-10-01,3.53745930516563
2019-01-01,0.53651161523988
2019-04-01,-1.97862711614621
2019-07-01,-0.06540631562235
2019-10-01,-3.25356250561013
2020-01-01,-1.76386238751163
2020-04-01,-7.87733927742351
2020-07-01,-2.69866562440492
2020-10-01,1.49320671187138
2021-01-01,1.69052797233028
2021-04-01,17.2075300561272
2021-07-01,9.72545138019565
2021-10-01,8.7449458477128
2022-01-01,13.0884593974075
2022-04-01,10.3973656245074
2022-07-01,7.36356542213249
2022-10-01,11.0811704803426
2023-01-01,5.06848341455275
2023-04-01,-3.56790398415702
2023-07-01,-5.09183353618008
2023-10-01,-5.90845579293319
2024-01-01,-7.17128938491403
2024-04-01,-0.6915575314406
2024-07-01,-6.77968468888517
2024-10-01,-7.57505988726151
2025-01-01,-0.60499608065889
2025-04-01,-3.37616555722304
2025-07-01,-0.57265972423678
2025-10-01,-3.0924441061686
