time,value
1999-01-01,24.8902015524409
1999-04-01,24.7203082121652
1999-07-01,24.8673439664174
1999-10-01,25.8969126946753
2000-01-01,28.4366371943461
2000-04-01,26.4386344335689
2000-07-01,28.0475753692345
2000-10-01,25.3782282386554
2001-01-01,33.7665313860122
2001-04-01,33.7669756068775
2001-07-01,33.3875837122854
2001-10-01,29.2184367101801
2002-01-01,36.902977413558
2002-04-01,36.2679379528491
2002-07-01,36.7087241640622
2002-10-01,30.1756630311428
2003-01-01,38.084474751298
2003-04-01,34.0952574835248
2003-07-01,39.3402995822187
2003-10-01,35.7810358390563
2004-01-01,43.9741887573116
2004-04-01,40.9082977850287
2004-07-01,39.496108002103
2004-10-01,33.7540759348575
2005-01-01,43.96384031198
2005-04-01,41.0186870519353
2005-07-01,44.4563490953534
2005-10-01,41.7257444259861
2006-01-01,48.6824600486465
2006-04-01,47.7350109767662
2006-07-01,49.9427548355005
2006-10-01,51.2670700668333
2007-01-01,58.7612239901265
2007-04-01,60.7447949323796
2007-07-01,67.4184972305893
2007-10-01,57.1465212230355
2008-01-01,64.1316155970881
2008-04-01,62.4408433851887
2008-07-01,64.9161904030619
2008-10-01,56.3860917872838
2009-01-01,70.8660419335799
2009-04-01,67.0762157966937
2009-07-01,71.0413240718593
2009-10-01,65.0306745115219
2010-01-01,77.3097171346297
2010-04-01,70.5422788098135
2010-07-01,69.2279784917518
2010-10-01,61.2902436859952
2011-01-01,70.8157456852187
2011-04-01,65.5933412462058
2011-07-01,65.5623014184235
2011-10-01,64.5397226691601
2012-01-01,72.0147191221646
2012-04-01,74.123728282192
2012-07-01,70.5164710612424
2012-10-01,75.2859867725125
2013-01-01,76.7149803456275
2013-04-01,73.6901230693052
2013-07-01,79.6042358704674
2013-10-01,73.3577279357349
2014-01-01,77.448129420831
2014-04-01,77.7615322579815
2014-07-01,73.6206672484678
2014-10-01,78.3205437275034
2015-01-01,74.5735552528375
2015-04-01,71.9357653772772
2015-07-01,72.4260566308281
2015-10-01,73.4360471722083
2016-01-01,76.8878016238185
2016-04-01,74.4561428251158
2016-07-01,74.7821771144773
2016-10-01,71.3710194992835
2017-01-01,82.8694752472636
2017-04-01,74.8361811063822
2017-07-01,80.7468343250871
2017-10-01,80.2041993357376
2018-01-01,88.1463910221026
2018-04-01,88.5996290730385
2018-07-01,78.3705908801571
2018-10-01,88.7611713034587
2019-01-01,95.6638039290017
2019-04-01,99.42823107472
2019-07-01,95.9769599048205
2019-10-01,94.303882943501
2020-01-01,107.350463601524
2020-04-01,107.916366990919
2020-07-01,94.0462171118296
2020-10-01,84.5392416908339
2021-01-01,103.28080449031
2021-04-01,101.518452667787
2021-07-01,99.4042502949358
2021-10-01,95.7964925469667
2022-01-01,115.763780565961
2022-04-01,106.790818464679
2022-07-01,108.728380794544
2022-10-01,112.697739316569
2023-01-01,126.074138729617
2023-04-01,109.180770081228
2023-07-01,115.760641433286
2023-10-01,106.23984963173
2024-01-01,122.384669356568
2024-04-01,127.011187999766
2024-07-01,123.272092586496
2024-10-01,116.689865135594
2025-01-01,157.049400178272
2025-04-01,134.173738157079
2025-07-01,133.588331040215
2025-10-01,115.574816958719
