time,value
1999-01-01,55.5165147144008
1999-04-01,69.0610429582008
1999-07-01,65.7641104023327
1999-10-01,79.1368607953372
2000-01-01,61.9337303152435
2000-04-01,77.7455112055017
2000-07-01,75.6783274874321
2000-10-01,87.2437131749068
2001-01-01,68.1704827658941
2001-04-01,79.8213157820198
2001-07-01,72.559326793194
2001-10-01,78.5441056359669
2002-01-01,62.531827785624
2002-04-01,74.4215015039203
2002-07-01,71.9709724979605
2002-10-01,75.8783656718924
2003-01-01,60.6615071264301
2003-04-01,74.0391663676317
2003-07-01,71.1564680169467
2003-10-01,80.3294856589319
2004-01-01,63.9936713037468
2004-04-01,76.9583909750941
2004-07-01,70.8332159088006
2004-10-01,77.004441671088
2005-01-01,61.539721903286
2005-04-01,79.9106796552664
2005-07-01,74.3840604655772
2005-10-01,87.1626989483351
2006-01-01,68.6587065006952
2006-04-01,85.0441173882683
2006-07-01,78.5570723822091
2006-10-01,94.5106352586535
2007-01-01,74.7970258959213
2007-04-01,95.9882514693284
2007-07-01,92.6842609160879
2007-10-01,102.382610507535
2008-01-01,79.9503800752592
2008-04-01,101.842254229191
2008-07-01,94.9263475263894
2008-10-01,102.085664081583
2009-01-01,75.2819448456265
2009-04-01,92.3538864982775
2009-07-01,86.1130334663482
2009-10-01,94.9317650007862
2010-01-01,74.8689924951087
2010-04-01,93.7371583445816
2010-07-01,87.2789177875632
2010-10-01,101.936619189457
2011-01-01,79.3277909302946
2011-04-01,97.1383575867059
2011-07-01,88.0058796456877
2011-10-01,100.080007895859
2012-01-01,79.5559185757177
2012-04-01,98.9192503471491
2012-07-01,90.218718851935
2012-10-01,106.300299380049
2013-01-01,85.5221688629369
2013-04-01,105.975207384271
2013-07-01,97.2380491338634
2013-10-01,116.650381515187
2014-01-01,87.5150130490063
2014-04-01,103.667649908633
2014-07-01,96.301375936601
2014-10-01,114.655278121202
2015-01-01,90.2381037018685
2015-04-01,102.215420862328
2015-07-01,96.374466408311
2015-10-01,111.172009027491
2016-01-01,89.245554816084
2016-04-01,96.8676555828567
2016-07-01,100.028178411842
2016-10-01,110.659574937013
2017-01-01,94.4814429359989
2017-04-01,103.171276834558
2017-07-01,99.8974628728191
2017-10-01,119.352329527184
2018-01-01,103.906977949681
2018-04-01,114.86047602636
2018-07-01,108.132999969121
2018-10-01,124.474733814669
2019-01-01,108.374586011023
2019-04-01,118.215905522748
2019-07-01,109.612079623386
2019-10-01,126.829105869516
2020-01-01,105.372002404871
2020-04-01,79.76319282365
2020-07-01,105.496767812681
2020-10-01,122.162344702509
2021-01-01,105.303375798895
2021-04-01,118.852444404529
2021-07-01,119.87534475615
2021-10-01,139.775705464602
2022-01-01,125.531584143274
2022-04-01,137.568273765358
2022-07-01,132.863376297694
2022-10-01,154.615808349232
2023-01-01,135.822067933363
2023-04-01,141.825166058094
2023-07-01,142.783082864743
2023-10-01,154.805622907988
