time,value
2010-10-01,62.2389544233656
2011-01-01,40.0058353939306
2011-04-01,57.3763354444199
2011-07-01,51.9029553791859
2011-10-01,63.4224952789824
2012-01-01,43.2923385203643
2012-04-01,69.0757851750403
2012-07-01,52.5323608738004
2012-10-01,63.5607178664483
2013-01-01,47.1205006733581
2013-04-01,70.5674815349141
2013-07-01,59.7873724982105
2013-10-01,68.1214061122475
2014-01-01,55.1626205077571
2014-04-01,81.7119827367411
2014-07-01,52.7257780479719
2014-10-01,70.8449440764532
2015-01-01,63.9519020320471
2015-04-01,81.4176452096643
2015-07-01,59.5119112937309
2015-10-01,69.7324081977578
2016-01-01,56.230642394667
2016-04-01,71.3639905528184
2016-07-01,63.1468354249559
2016-10-01,66.8870887355432
2017-01-01,61.2192110560149
2017-04-01,83.3342556782821
2017-07-01,43.9455400894421
2017-10-01,77.6292212936934
2018-01-01,66.2817975964893
2018-04-01,102.483845691613
2018-07-01,57.9355770435917
2018-10-01,80.4579689204414
2019-01-01,71.5572834922707
2019-04-01,96.925945292333
2019-07-01,57.6750176162909
2019-10-01,78.9309496947301
2020-01-01,63.4460500674539
2020-04-01,55.5543171361326
2020-07-01,69.7379984237799
2020-10-01,86.8672377026571
2021-01-01,87.157284921412
2021-04-01,112.045004759395
2021-07-01,83.5726059193868
2021-10-01,117.225104399805
2022-01-01,113.965895485287
2022-04-01,130.627227186882
2022-07-01,97.6804726390993
2022-10-01,123.329426346629
2023-01-01,120.188921875166
2023-04-01,126.139027380873
2023-07-01,107.896948992591
2023-10-01,136.154984182381
2024-01-01,111.547119190173
2024-04-01,120.733249606316
2024-07-01,111.914657557014
2024-10-01,137.946052212142
2025-01-01,127.012460255458
