time,value
1999-04-01,0.276159323842326
1999-07-01,2.01314458577343
1999-10-01,-0.702461826128255
2000-01-01,3.49873504743835
2000-04-01,6.78353557111091
2000-07-01,2.26616941833658
2000-10-01,3.62049081890973
2001-01-01,2.23707867956195
2001-04-01,-0.952962097400104
2001-07-01,-1.30726871553762
2001-10-01,0.301193889274642
2002-01-01,-1.31469720584242
2002-04-01,-1.08037378813558
2002-07-01,-0.376083534294027
2002-10-01,0.149381371872542
2003-01-01,0.885269449247375
2003-04-01,0.40504503051612
2003-07-01,2.18247028543336
2003-10-01,1.35080198407667
2004-01-01,2.46721043962705
2004-04-01,2.61627202159167
2004-07-01,1.32928636469282
2004-10-01,-0.30176624236681
2005-01-01,1.95367799328092
2005-04-01,4.04794617032298
2005-07-01,1.65378426975348
2005-10-01,1.11121214729919
2006-01-01,0.039324799995408
2006-04-01,3.79588467804274
2006-07-01,3.60185133702202
2006-10-01,4.53386517988463
2007-01-01,2.19935622922829
2007-04-01,-1.05576735350682
2007-07-01,0.327283990949395
2007-10-01,3.39085832481704
2008-01-01,2.79146597164254
2008-04-01,-0.861845601811761
2008-07-01,0.603179243821583
2008-10-01,-4.9059977493937
2009-01-01,-10.6993459382726
2009-04-01,2.27298496144583
2009-07-01,2.76000117365057
2009-10-01,1.20363193305473
2010-01-01,-0.863402284082276
2010-04-01,2.20715887329486
2010-07-01,2.52148810288318
2010-10-01,-0.908407618573519
2011-01-01,1.44963113511436
2011-04-01,-1.38216322367032
2011-07-01,-3.57019348057657
2011-10-01,1.32354584419125
2012-01-01,-9.59005735283041
2012-04-01,7.43959725723219
2012-07-01,0.233354084266386
2012-10-01,-0.906994612461804
2013-01-01,-1.28450252620879
2013-04-01,2.20210384136689
2013-07-01,0.929475814063749
2013-10-01,-0.716352610090651
2014-01-01,4.49691657033684
2014-04-01,-4.54598533583721
2014-07-01,0.764540482414236
2014-10-01,-1.40315535489938
2015-01-01,-2.17079946797752
2015-04-01,-4.12877972876727
2015-07-01,0.623088869102576
2015-10-01,0.555370989547171
2016-01-01,-0.309515800473951
2016-04-01,-1.6494262645247
2016-07-01,-0.138209006334536
2016-10-01,0.251676210670121
2017-01-01,-1.5266727532298
2017-04-01,-1.58558274692479
2017-07-01,13.6340471392727
2017-10-01,2.75238517234789
2018-01-01,-0.710275496415802
2018-04-01,3.46616582774704
2018-07-01,-0.431906328028186
2018-10-01,-0.047421839226576
2019-01-01,-2.419897715379
2019-04-01,-0.837077741882377
2019-07-01,-2.17510547269961
2019-10-01,0.408804106012306
2020-01-01,-4.90015133160841
2020-04-01,1.5834495035029
2020-07-01,1.1819156704361
2020-10-01,3.26636679721444
2021-01-01,-1.00053272432622
2021-04-01,14.506065615584
2021-07-01,-7.33163589245056
2021-10-01,0.422468186313922
2022-01-01,4.87443690730428
