time,value
2010-10-01,63.269407599874
2011-01-01,71.4770546575164
2011-04-01,66.798454026094
2011-07-01,68.0424477190945
2011-10-01,65.3883174107634
2012-01-01,71.6407851465371
2012-04-01,72.7444717625755
2012-07-01,71.9027460918492
2012-10-01,74.5577754474668
2013-01-01,74.9277074405321
2013-04-01,73.6071972970372
2013-07-01,79.1700783125789
2013-10-01,73.2608831187316
2014-01-01,75.7021901462575
2014-04-01,76.2219945467458
2014-07-01,74.577280850073
2014-10-01,77.3061326916241
2015-01-01,73.3658813639668
2015-04-01,69.947773790203
2015-07-01,71.8271184558028
2015-10-01,73.5413351387604
2016-01-01,74.0290099299142
2016-04-01,74.240715232653
2016-07-01,73.8174986700361
2016-10-01,70.8522249233696
2017-01-01,81.6921250439605
2017-04-01,74.6385872334737
2017-07-01,78.1636466059016
2017-10-01,78.1621184192332
2018-01-01,86.6846081645293
2018-04-01,87.7893862559222
2018-07-01,77.3155891026343
2018-10-01,87.6339124424599
2019-01-01,93.3841085115561
2019-04-01,96.6266572461397
2019-07-01,94.1497839512778
2019-10-01,92.6217753139361
2020-01-01,102.457743552761
2020-04-01,101.372112370326
2020-07-01,92.286987975024
2020-10-01,84.7038954598916
2021-01-01,101.793136777309
2021-04-01,99.7830890352565
2021-07-01,100.405203447986
2021-10-01,98.0185707394473
2022-01-01,118.601921413356
2022-04-01,106.559515140741
2022-07-01,107.900658668167
2022-10-01,108.167997467683
2023-01-01,124.740703917579
2023-04-01,105.583934005959
2023-07-01,110.458410019307
2023-10-01,101.74249955117
2024-01-01,116.024954637008
2024-04-01,122.688659063212
2024-07-01,119.665031821998
2024-10-01,112.825448791572
2025-01-01,149.546452606392
2025-04-01,129.735548542911
2025-07-01,127.671181464549
