time,value
2004-01-01,69.2169554340121
2004-04-01,74.4601402820623
2004-07-01,70.333559341009
2004-10-01,77.8551127053339
2005-01-01,67.6047077698212
2005-04-01,72.5771379266024
2005-07-01,71.4530936774129
2005-10-01,81.2194035516214
2006-01-01,71.3283185324839
2006-04-01,76.4911882998139
2006-07-01,76.3324540494531
2006-10-01,87.6147159285887
2007-01-01,76.6330427908353
2007-04-01,83.0736688865531
2007-07-01,83.3412628376284
2007-10-01,90.767055680385
2008-01-01,81.0320173969549
2008-04-01,83.829602151467
2008-07-01,82.5714520149033
2008-10-01,85.3828643809049
2009-01-01,73.1575828524785
2009-04-01,75.8082129859723
2009-07-01,77.4412562115529
2009-10-01,84.3175611580863
2010-01-01,77.8077045098467
2010-04-01,80.9401564583042
2010-07-01,81.3985798139067
2010-10-01,88.5682285258334
2011-01-01,80.3339951252578
2011-04-01,83.2500492875983
2011-07-01,81.9246062979629
2011-10-01,89.3565762210649
2012-01-01,80.3151292360538
2012-04-01,83.7534500528008
2012-07-01,82.4062295347037
2012-10-01,90.5243439310234
2013-01-01,80.4714665067831
2013-04-01,85.0177820450106
2013-07-01,84.8076996322767
2013-10-01,91.5882783183238
2014-01-01,82.7666697985685
2014-04-01,86.7792507772437
2014-07-01,84.7662409044153
2014-10-01,93.3139383377267
2015-01-01,82.1389773804578
2015-04-01,84.85776879227
2015-07-01,83.6977438649283
2015-10-01,90.4239841826811
2016-01-01,83.747464644885
2016-04-01,85.3881518761594
2016-07-01,83.225814432142
2016-10-01,89.8988063921506
2017-01-01,85.1314048876622
2017-04-01,87.6451043699186
2017-07-01,88.2479258805304
2017-10-01,97.1071403767343
2018-01-01,89.4791490594001
2018-04-01,93.7504256228564
2018-07-01,89.3269087456251
2018-10-01,100.361107274248
2019-01-01,92.4805050639331
2019-04-01,96.3362379436492
2019-07-01,94.6402610463807
2019-10-01,101.241939881877
2020-01-01,94.3685455437783
2020-04-01,88.2100113822312
2020-07-01,91.1520187606317
2020-10-01,99.0886317790608
2021-01-01,96.9594326940786
2021-04-01,100.655963185377
2021-07-01,97.4105045577093
2021-10-01,104.974099562835
2022-01-01,102.96673671562
2022-04-01,104.529945623084
2022-07-01,100.698348904257
2022-10-01,108.806381506808
2023-01-01,106.259129520807
2023-04-01,102.441632944942
2023-07-01,101.704227145463
2023-10-01,107.810847735109
2024-01-01,103.989538506392
2024-04-01,108.640518005279
2024-07-01,104.953948489733
2024-10-01,110.053652146537
2025-01-01,111.582698332576
