time,value
2000-01-01,8.20998132529985
2000-04-01,11.7290530138949
2000-07-01,11.4151683071386
2000-10-01,15.9009236412158
2001-01-01,12.3972488461962
2001-04-01,7.147211556521
2001-07-01,3.83152264032235
2001-10-01,0.67698734540357
2002-01-01,-4.35080939086873
2002-04-01,-3.04269537199329
2002-07-01,-1.58692945076272
2002-10-01,-2.75968836289428
2003-01-01,-0.56765641868482
2003-04-01,0.80106595907083
2003-07-01,4.15719778277191
2003-10-01,4.71722477977149
2004-01-01,8.60448584524231
2004-04-01,9.4644270403327
2004-07-01,8.54466170442527
2004-10-01,6.93871244938463
2005-01-01,2.63229097368066
2005-04-01,8.25476123505064
2005-07-01,6.86000980614526
2005-10-01,8.29557180296687
2006-01-01,8.18512392771646
2006-04-01,5.68361386598276
2006-07-01,8.19330677268724
2006-10-01,11.9104301183891
2007-01-01,15.0751322014238
2007-04-01,9.17891291962664
2007-07-01,6.15509989062025
2007-10-01,5.05304083573109
2008-01-01,7.33270675957197
2008-04-01,6.440983003524
2008-07-01,6.83938564391374
2008-10-01,-3.0049217638753
2009-01-01,-16.6653079882456
2009-04-01,-13.3414482995002
2009-07-01,-10.3191406729277
2009-10-01,-4.96068440041379
2010-01-01,5.82724044698686
2010-04-01,5.76457244738098
2010-07-01,4.94430379092628
2010-10-01,3.05829138725816
2011-01-01,6.157602992998
2011-04-01,1.93662917453428
2011-07-01,-5.40594020661448
2011-10-01,-2.90073571191421
2012-01-01,-10.3806160043715
2012-04-01,-5.13670956546665
2012-07-01,-2.36377066412774
2012-10-01,-3.41933169231318
2013-01-01,2.55637152318187
2013-04-01,0.64235211664739
2013-07-01,0.47899286017777
2013-10-01,1.37131322024847
2014-01-01,8.15322790503527
2014-04-01,-0.45777542043528
2014-07-01,-1.0543385522094
2014-10-01,-0.50942150080759
2015-01-01,-6.83380234037627
2015-04-01,-6.55658946527412
2015-07-01,-7.56862918079553
2015-10-01,-4.28843519265014
2016-01-01,-1.3973772198307
2016-04-01,0.99710324182228
2016-07-01,-3.08030573612785
2016-10-01,-1.8973937142465
2017-01-01,-4.69751046664919
2017-04-01,-2.52213867042893
2017-07-01,8.72096254903858
2017-10-01,12.575674229965
2018-01-01,12.8102033391007
2018-04-01,22.1747366001586
2018-07-01,4.14139268842112
2018-10-01,2.01624885371996
2019-01-01,0.5794726061829
2019-04-01,-3.04490268817845
2019-07-01,-5.51557853177484
2019-10-01,-5.85524294082049
2020-01-01,-4.44797095675679
2020-04-01,-4.54758659472563
2020-07-01,-1.64228338464705
2020-10-01,0.30631777469005
2021-01-01,3.39200238921668
2021-04-01,18.9688793548445
2021-07-01,8.44719389472921
2021-10-01,5.06447937579294
2022-01-01,10.7783752656437
2022-04-01,4.05980519044591
2022-07-01,5.99995147821148
2022-10-01,7.42807947690854
2023-01-01,-0.0890394356975
2023-04-01,-5.21935954262515
2023-07-01,-2.5361582316945
2023-10-01,-3.85329880364101
2024-01-01,-5.8417606077013
