time,value
2004-04-01,-1.4093191493926
2004-07-01,-2.63945525038827
2004-10-01,0.071920479569307
2005-01-01,4.54704817349675
2005-04-01,0.193006242714675
2005-07-01,1.55439897700447
2005-10-01,3.62089763868468
2006-01-01,2.26928060565753
2006-04-01,2.77545402335394
2006-07-01,1.88766912392328
2006-10-01,8.88419823574311
2007-01-01,0.3239796535005
2007-04-01,4.23917382742413
2007-07-01,5.74159961098408
2007-10-01,-3.22201505751263
2008-01-01,-2.90462175400345
2008-04-01,4.87544978579889
2008-07-01,-0.777777671609198
2008-10-01,-2.0131565291096
2009-01-01,3.47025512832676
2009-04-01,-0.028601198594874
2009-07-01,3.14568385717286
2009-10-01,1.14840415904715
2010-01-01,3.51836728597836
2010-04-01,-3.90454600470993
2010-07-01,0.543125161724189
2010-10-01,-1.56266494187032
2011-01-01,1.07288302121935
2011-04-01,2.05539182901597
2011-07-01,0.383250037373995
2011-10-01,3.04210297745599
2012-01-01,0.743853967646645
2012-04-01,1.63946698784834
2012-07-01,-3.0900631969655
2012-10-01,4.37046688892988
2013-01-01,-2.31608079987528
2013-04-01,-0.604625398578343
2013-07-01,5.33867566044752
2013-10-01,-1.92292652333291
2014-01-01,-0.871943063816389
2014-04-01,1.90313912766017
2014-07-01,-1.70858492734066
2014-10-01,4.0586809481337
2015-01-01,-3.76919210903957
2015-04-01,-0.808885349663098
2015-07-01,1.90607572764442
2015-10-01,2.30556404615557
2016-01-01,0.917245269300492
2016-04-01,0.282265703063949
2016-07-01,0.191810239544215
2016-10-01,-0.750166319579077
2017-01-01,5.25562095502818
2017-04-01,-1.97301079050044
2017-07-01,5.30849811741985
2017-10-01,2.64865142171164
2018-01-01,0.143952873127422
2018-04-01,2.2717210854572
2018-07-01,-4.92236412527861
2018-10-01,10.7549670133159
2019-01-01,-0.998001170965638
2019-04-01,4.66560765222267
2019-07-01,0.525062266789072
2019-10-01,1.48026967071673
2020-01-01,1.30242047331359
2020-04-01,-0.613374388283635
2020-07-01,-0.237385876995589
2020-10-01,-5.02522925502217
2021-01-01,7.66264165128322
2021-04-01,0.783118321468754
2021-07-01,3.66556932282397
2021-10-01,-0.823303325900125
2022-01-01,6.73723376408982
