time,value
2000-01-01,9.00234415040073
2000-04-01,3.85128285965419
2000-07-01,1.11267120674054
2000-10-01,5.53126381091264
2001-01-01,18.4354787056944
2001-04-01,-5.49734813030448
2001-07-01,-5.7917717746084
2001-10-01,-9.64215128483204
2002-01-01,-10.9757482180189
2002-04-01,4.80080351710395
2002-07-01,-0.84168693119236
2002-10-01,-0.46374259962376
2003-01-01,-1.02366508810512
2003-04-01,-4.59046569497191
2003-07-01,7.1438080620932
2003-10-01,11.6165691957801
2004-01-01,-0.63765550383446
2004-04-01,2.36519696047659
2004-07-01,-1.41313666786307
2004-10-01,-5.09097413034705
2005-01-01,-15.3098435206629
2005-04-01,-2.94100648246858
2005-07-01,7.21758666412129
2005-10-01,2.2168171320517
2006-01-01,17.3140827929227
2006-04-01,3.97055768640339
2006-07-01,-5.82608577878329
2006-10-01,-4.36968261379212
2007-01-01,6.27599193870773
2007-04-01,-7.57378558739887
2007-07-01,-7.02025500009877
2007-10-01,5.49123945542478
2008-01-01,12.0493336803521
2008-04-01,-6.1377373113514
2008-07-01,12.2083829051975
2008-10-01,11.4282402099952
2009-01-01,-12.6874617990657
2009-04-01,30.9866591598166
2009-07-01,11.3068283263272
2009-10-01,3.87990921371183
2010-01-01,9.31667947188524
2010-04-01,-1.64295028742626
2010-07-01,0.07144576863745
2010-10-01,4.68919143209718
2011-01-01,18.2876926941106
2011-04-01,6.00715996593636
2011-07-01,0.60869089860004
2011-10-01,9.074734889648
2012-01-01,-15.5442049951741
2012-04-01,-7.43705506785744
2012-07-01,-2.75292907400749
2012-10-01,-3.22969951984985
2013-01-01,-0.2542922975277
2013-04-01,-1.18244221350871
2013-07-01,-1.77154765763049
2013-10-01,7.60291359180358
2014-01-01,12.9291453379639
2014-04-01,0.74777569877935
2014-07-01,3.02203493248547
2014-10-01,-10.3667630664806
2015-01-01,-7.37841843522538
2015-04-01,-0.8946723396245
2015-07-01,-1.61890786673855
2015-10-01,1.52983504887142
2016-01-01,11.3707464420159
2016-04-01,-0.66746391016216
2016-07-01,7.6745875305375
2016-10-01,3.61789784237615
2017-01-01,1.2345892867922
2017-04-01,1.45245979702917
2017-07-01,-5.07674387449675
2017-10-01,6.55269659468864
2018-01-01,5.58343948892183
2018-04-01,1.54164807153266
2018-07-01,-1.22534873250233
2018-10-01,-5.76362051919261
2019-01-01,-1.9098925935338
2019-04-01,-0.81099827695797
2019-07-01,-4.6069752437814
2019-10-01,1.09757317126891
2020-01-01,7.04504139380092
2020-04-01,-7.68959018748626
2020-07-01,5.47480197298307
2020-10-01,6.4226852706955
2021-01-01,1.157207589223
2021-04-01,-3.06776758971076
2021-07-01,-7.07415326784204
2021-10-01,-4.92392179332227
2022-01-01,-5.57751660202195
2022-04-01,-6.64754187829864
2022-07-01,-13.3071845867253
2022-10-01,-15.5608354647992
2023-01-01,-6.69920575193743
2023-04-01,-1.56340366504193
2023-07-01,0.8637223522732
2023-10-01,-7.50366444653952
2024-01-01,-0.67111220822226
2024-04-01,11.2991982646858
