time,value
2005-01-01,-1.7906606910386
2005-04-01,0.77480629320426
2005-07-01,3.54359793557925
2005-10-01,5.51805647078703
2006-01-01,8.91235625468875
2006-04-01,5.90594162715475
2006-07-01,8.55174921379168
2006-10-01,12.2243918101145
2007-01-01,11.2636625285435
2007-04-01,14.4018328009724
2007-07-01,15.3707234672505
2007-10-01,7.44073154103122
2008-01-01,4.4147674817547
2008-04-01,4.12743789071637
2008-07-01,-0.41411704445411
2008-10-01,-5.34431201119684
2009-01-01,-8.99575055700274
2009-04-01,-13.2184486308619
2009-07-01,-7.50631251892961
2009-10-01,-0.25892804721193
2010-01-01,7.8712052924439
2010-04-01,8.84695805143212
2010-07-01,6.71489786873187
2010-10-01,5.54585590156647
2011-01-01,3.97833165270875
2011-04-01,3.45707012133704
2011-07-01,0.56055734693525
2011-10-01,2.57959389773572
2012-01-01,0.04603308748033
2012-04-01,0.57640536837078
2012-07-01,-0.22220806786991
2012-10-01,1.26799905411213
2013-01-01,-1.69801088218181
2013-04-01,0.91106561131922
2013-07-01,4.13080687843228
2013-10-01,0.49548440225422
2014-01-01,4.4091379672628
2014-04-01,2.28742771779272
2014-07-01,-1.14505052579411
2014-10-01,3.58474107743636
2015-01-01,-1.44864238330318
2015-04-01,-2.43205598835847
2015-07-01,1.07281375347899
2015-10-01,-2.0683933543882
2016-01-01,2.28841675399875
2016-04-01,2.74419454162355
2016-07-01,-1.72321390548597
2016-10-01,-0.98674146279528
2017-01-01,5.63918229153897
2017-04-01,2.35591674660299
2017-07-01,6.75415245533192
2017-10-01,8.81741142682917
2018-01-01,4.4461528167158
2018-04-01,8.5749337782962
2018-07-01,1.82020369389221
2018-10-01,5.90528884244234
2019-01-01,4.57015111419135
2019-04-01,3.94662167619342
2019-07-01,7.66629139579666
2019-10-01,0.07716407024612
2020-01-01,0.97413297772322
2020-04-01,-9.50431478787177
2020-07-01,-3.28814741233329
2020-10-01,-1.77122142606701
2021-01-01,4.61749405142121
2021-04-01,17.2163545610877
2021-07-01,9.3903613904463
2021-10-01,9.98448815852045
2022-01-01,10.2197389092469
2022-04-01,6.24021747304315
2022-07-01,6.14384418804972
2022-10-01,6.00485334293442
2023-01-01,4.72221629290993
2023-04-01,-1.74401651308818
2023-07-01,0.03529229699768
2023-10-01,-2.79128439566886
2024-01-01,-5.82803350532905
2024-04-01,7.21514733195425
2024-07-01,2.3839043501538
2024-10-01,2.69644324859761
2025-01-01,11.2775111142421
2025-04-01,2.10926914499015
2025-07-01,4.60886088214145
2025-10-01,0.46674995289989
