time,value
2011-10-01,-2.90317426704904
2012-01-01,-3.6112901616917
2012-04-01,-5.90162213633094
2012-07-01,-0.54820731590792
2012-10-01,-1.59347742614904
2013-01-01,-5.0823237866918
2013-04-01,1.35868447119858
2013-07-01,1.66780399629569
2013-10-01,-0.11538830950563
2014-01-01,5.92235739421686
2014-04-01,-2.68505569485786
2014-07-01,-3.66070124419506
2014-10-01,5.23724345912873
2015-01-01,-10.0788529411144
2015-04-01,-3.52141920616524
2015-07-01,-4.33431446564454
2015-10-01,-4.71637103757774
2016-01-01,6.57218983653666
2016-04-01,3.77252511836294
2016-07-01,-4.94997760669339
2016-10-01,-0.69748722178934
2017-01-01,6.16571921076135
2017-04-01,3.90816305336731
2017-07-01,12.4208683085193
2017-10-01,13.3421705164007
2018-01-01,5.39535656536433
2018-04-01,5.02629612562503
2018-07-01,6.8209537170997
2018-10-01,4.83128581893287
2019-01-01,0.80505752944278
2019-04-01,-1.9396565220323
2019-07-01,-2.77854532418389
2019-10-01,-5.9390115629098
2020-01-01,-6.45891624451999
2020-04-01,-17.0321761351047
2020-07-01,-10.7629273042436
2020-10-01,2.19411983616158
2021-01-01,6.25281541686345
2021-04-01,30.4508573721568
2021-07-01,16.3563282149884
2021-10-01,16.2740135338836
2022-01-01,14.1259993355164
2022-04-01,11.3195969190456
2022-07-01,11.0706845747501
2022-10-01,2.81830705337574
2023-01-01,3.06103541034861
2023-04-01,-9.88310864378104
2023-07-01,-8.2337399827554
2023-10-01,-13.059689052312
2024-01-01,-18.2466865117313
2024-04-01,-4.44449228252839
2024-07-01,-2.16420311911655
