time,value
1999-01-01,72.7777430403668
1999-04-01,77.1115610670493
1999-07-01,76.4921534404541
1999-10-01,77.2810327931113
2000-01-01,76.309530284208
2000-04-01,76.3336909289326
2000-07-01,80.5463968659885
2000-10-01,74.6397333818172
2001-01-01,74.3250135425247
2001-04-01,75.2127908763959
2001-07-01,76.1664646599367
2001-10-01,75.597911549557
2002-01-01,75.8283316116103
2002-04-01,77.3221578874195
2002-07-01,79.3403712670771
2002-10-01,75.1633023851715
2003-01-01,75.9981272026542
2003-04-01,77.77642289895
2003-07-01,83.4289662823435
2003-10-01,78.2115548504201
2004-01-01,78.8411626202222
2004-04-01,79.2851661384662
2004-07-01,82.2659975243917
2004-10-01,80.8568131144268
2005-01-01,79.3089192672353
2005-04-01,81.5387375563742
2005-07-01,83.7550173693719
2005-10-01,81.2290647704149
2006-01-01,81.7393720460534
2006-04-01,88.4757928409192
2006-07-01,94.3308509629672
2006-10-01,89.8617251632948
2007-01-01,87.4060918817254
2007-04-01,89.643392976181
2007-07-01,99.9342630561444
2007-10-01,92.2813067435364
2008-01-01,95.1697826177135
2008-04-01,100.904847669215
2008-07-01,105.706901071428
2008-10-01,100.692187714935
2009-01-01,96.2239748181139
2009-04-01,97.6625781031525
2009-07-01,102.761543510009
2009-10-01,98.1520458534603
2010-01-01,96.9141413414935
2010-04-01,94.0586324439001
2010-07-01,104.945910058956
2010-10-01,101.019042998144
2011-01-01,93.2747729779803
2011-04-01,100.988976940083
2011-07-01,102.134330877712
2011-10-01,101.258249597256
2012-01-01,94.809683190439
2012-04-01,98.2646417786393
2012-07-01,100.816411852459
2012-10-01,103.685060301529
2013-01-01,94.7194189355311
2013-04-01,98.1619380071394
2013-07-01,103.740952370125
2013-10-01,106.101467547582
2014-01-01,94.685062536845
2014-04-01,101.677728352696
2014-07-01,105.21845430868
2014-10-01,108.064371352197
2015-01-01,96.0029878943845
2015-04-01,97.1784103178071
2015-07-01,101.357154299849
2015-10-01,105.461447487958
2016-01-01,95.5914480938005
2016-04-01,101.029599288865
2016-07-01,103.336946877465
2016-10-01,105.461584530584
2017-01-01,92.7131137052622
2017-04-01,102.496787926752
2017-07-01,102.682419046347
2017-10-01,108.459638704718
2018-01-01,99.2647760990536
2018-04-01,105.515143828268
2018-07-01,107.18933948701
2018-10-01,112.962546103474
2019-01-01,99.7184726786579
2019-04-01,109.459855005218
2019-07-01,109.981946653896
2019-10-01,114.256199310888
2020-01-01,101.056681313209
2020-04-01,99.5774952739638
2020-07-01,111.144972120595
2020-10-01,111.352296597258
2021-01-01,104.027082572281
2021-04-01,112.185990278792
2021-07-01,119.634906114077
2021-10-01,121.898577571564
2022-01-01,115.683104322185
2022-04-01,122.124212073188
2022-07-01,124.503344993158
2022-10-01,122.35107066938
2023-01-01,115.155659509778
2023-04-01,119.058925267082
2023-07-01,124.45414201142
