time,value
2011-01-01,-8.74713547012036
2011-04-01,-6.55694848414754
2011-07-01,8.32077046796178
2011-10-01,2.75340319312476
2012-01-01,3.0300957880991
2012-04-01,1.64991898451665
2012-07-01,1.33839336194618
2012-10-01,-0.80343211114854
2013-01-01,5.34604692340127
2013-04-01,-4.91313057883815
2013-07-01,-4.87433272296732
2013-10-01,8.41172581773348
2014-01-01,-9.15833809512148
2014-04-01,3.66333144712086
2014-07-01,4.38103832657156
2014-10-01,-0.28576655075189
2015-01-01,1.81992496471244
2015-04-01,-4.47293864429296
2015-07-01,-7.58064688862987
2015-10-01,4.28170431935768
2016-01-01,-0.13891186439412
2016-04-01,4.23860423150713
2016-07-01,-8.06250606101261
2016-10-01,-0.29689545605501
2017-01-01,-2.21210001610591
2017-04-01,1.20703615581351
2017-07-01,4.38875297207656
2017-10-01,-1.03001486353395
2018-01-01,7.9241496890292
2018-04-01,-0.77972378846891
2018-07-01,-4.54286907711935
2018-10-01,2.0284921425077
2019-01-01,2.55336733562123
2019-04-01,1.39933967300289
2019-07-01,9.85746072947434
2019-10-01,-2.42054764648304
2020-01-01,-7.92482060837571
2020-04-01,-5.46706039421161
2020-07-01,2.48721464716596
2020-10-01,9.73877453589217
2021-01-01,-5.62215246506869
2021-04-01,-2.11214114553929
2021-07-01,-5.99743705255594
2021-10-01,4.78366597362833
2022-01-01,4.10011606457433
2022-04-01,-0.9028463392324
2022-07-01,-0.08324842003585
2022-10-01,3.95244301729751
2023-01-01,21.0579742836894
2023-04-01,12.425708077448
2023-07-01,8.53368724675692
2023-10-01,0.67268792527394
2024-01-01,5.26776687533422
2024-04-01,7.93619898174863
2024-07-01,13.6216784720787
2024-10-01,-10.1703388735013
2025-01-01,-14.1446319080308
2025-04-01,-1.03276770607779
2025-07-01,-8.44730725845929
