time,value
2011-10-01,-4.71871552367788
2012-01-01,1.64039533482199
2012-04-01,-11.2817041987114
2012-07-01,-5.06059159794774
2012-10-01,6.05519617862023
2013-01-01,10.600100632163
2013-04-01,8.83746216128534
2013-07-01,0.32651771744299
2013-10-01,2.26263113615301
2014-01-01,-1.39501113784153
2014-04-01,-11.5119346783637
2014-07-01,0.36316698585907
2014-10-01,4.2620688080257
2015-01-01,-5.52708726548239
2015-04-01,-17.1981660313255
2015-07-01,-1.38547386918324
2015-10-01,-0.70644721976234
2016-01-01,-5.55246595110511
2016-04-01,9.43465518179799
2016-07-01,-8.19655639605444
2016-10-01,-7.57250888686883
2017-01-01,4.3595297738668
2017-04-01,-6.44229311833513
2017-07-01,5.427991721386
2017-10-01,6.04854214458419
2018-01-01,17.2678736917073
2018-04-01,9.13676293541939
2018-07-01,0.93288790160032
2018-10-01,3.58434497619757
2019-01-01,-3.76119997362999
2019-04-01,6.13604839649006
2019-07-01,15.1571090338722
2019-10-01,4.65560337704275
2020-01-01,0.90958818858365
2020-04-01,-24.954016727332
2020-07-01,-13.0683895226802
2020-10-01,-13.9479069587232
2021-01-01,-8.98997342141297
2021-04-01,18.2037807614212
2021-07-01,5.30039805426885
2021-10-01,10.1253536110645
2022-01-01,16.4643681555752
2022-04-01,29.0883708483934
2022-07-01,16.155897267628
2022-10-01,19.6178521020362
2023-01-01,10.4681293847506
2023-04-01,-2.0525915998
2023-07-01,-4.40943975674491
2023-10-01,-9.45658382761017
2024-01-01,-7.79084959016723
2024-04-01,-2.77369843000748
2024-07-01,2.40536992822303
2024-10-01,-0.0204671241199
2025-01-01,2.63572905153437
2025-04-01,3.07880452421691
2025-07-01,25.6537664592401
2025-10-01,1.96698292368427
