time,value
2010-10-01,101.277846159415
2011-01-01,100.193267971241
2011-04-01,100.013181911902
2011-07-01,101.435488813498
2011-10-01,101.198100395737
2012-01-01,98.6646049429328
2012-04-01,99.8990881345963
2012-07-01,101.792189506794
2012-10-01,102.455629238254
2013-01-01,105.356951954468
2013-04-01,105.630666828093
2013-07-01,102.40539641839
2013-10-01,105.491628672195
2014-01-01,102.748484304582
2014-04-01,104.890799259118
2014-07-01,105.333221866376
2014-10-01,104.709818804775
2015-01-01,102.459715722437
2015-04-01,97.9689886255516
2015-07-01,96.854812007901
2015-10-01,96.1706592107861
2016-01-01,95.9580568719375
2016-04-01,96.7197275805123
2016-07-01,94.6052428739439
2016-10-01,94.7239971428599
2017-01-01,93.8313981484118
2017-04-01,95.262850161627
2017-07-01,97.502680730489
2017-10-01,99.115490150368
2018-01-01,101.198048828638
2018-04-01,99.9798309959244
2018-07-01,99.9946752778398
2018-10-01,101.176805643755
2019-01-01,102.498980101884
2019-04-01,99.8967994068582
2019-07-01,104.756697251266
2019-10-01,103.128918567038
2020-01-01,100.1187236917
2020-04-01,90.3713723526838
2020-07-01,95.4069469144561
2020-10-01,99.6036616060015
2021-01-01,100.066958267868
2021-04-01,98.9473269606057
2021-07-01,99.6451055658611
2021-10-01,101.340609205664
2022-01-01,106.476314615379
2022-04-01,111.808933048331
2022-07-01,111.724068989256
2022-10-01,112.994661943233
2023-01-01,117.448458288793
2023-04-01,121.707578381069
2023-07-01,126.529872136907
2023-10-01,128.194196265942
2024-01-01,130.017272951105
2024-04-01,129.518018405072
2024-07-01,135.841175562618
2024-10-01,132.67764225818
2025-01-01,127.362466302693
