time,value
2000-01-01,9.13798324102817
2000-04-01,9.06641545432922
2000-07-01,5.07751278073791
2000-10-01,5.81087208955368
2001-01-01,7.50693846078321
2001-04-01,1.21444597422121
2001-07-01,0.871978672433955
2001-10-01,-3.26176957840098
2002-01-01,0.93613613928653
2002-04-01,2.19879868334513
2002-07-01,-0.758013270785795
2002-10-01,1.27970183023832
2003-01-01,-5.30846711669452
2003-04-01,-4.80005881100466
2003-07-01,-1.42011032227952
2003-10-01,0.837847521477873
2004-01-01,1.46240091331709
2004-04-01,3.55716745491937
2004-07-01,6.24907869091915
2004-10-01,6.34576935569656
2005-01-01,0.947728045381788
2005-04-01,7.20727662539119
2005-07-01,4.10410911462752
2005-10-01,9.30839566649946
2006-01-01,8.3168814143201
2006-04-01,3.33630056855935
2006-07-01,4.92146425217227
2006-10-01,4.96881416416425
2007-01-01,12.0246589519264
2007-04-01,3.90937925128303
2007-07-01,4.74208638919146
2007-10-01,3.09492498946469
2008-01-01,5.14776427770304
2008-04-01,5.61764800145388
2008-07-01,6.48108259375977
2008-10-01,3.15281935411474
2009-01-01,-2.05165924814143
2009-04-01,-0.120282091544134
2009-07-01,2.89053728870108
2009-10-01,-2.36285212400554
2010-01-01,-1.51950568377677
2010-04-01,3.67436197495476
2010-07-01,-1.14775196950631
2010-10-01,3.56103995627109
2011-01-01,8.70682664432514
2011-04-01,6.68885579467939
2011-07-01,4.3310208614358
2011-10-01,1.89574655711767
2012-01-01,-3.9542309433698
2012-04-01,-0.014199243533455
2012-07-01,0.635807161807917
2012-10-01,2.17321142984819
2013-01-01,2.77724610620059
2013-04-01,0.89139382648455
2013-07-01,1.38514886758775
2013-10-01,3.14731064153866
2014-01-01,11.1127770208889
2014-04-01,2.04320427872805
2014-07-01,2.45512249108649
2014-10-01,-1.36295151407874
2015-01-01,-4.08385086760379
2015-04-01,-3.94573159759797
2015-07-01,-4.81827388971586
2015-10-01,-3.2739655635748
2016-01-01,-2.39924844536538
2016-04-01,-2.77753603535112
2016-07-01,0.570681574812743
2016-10-01,-1.21433318284262
2017-01-01,-0.805858332776924
2017-04-01,2.23353496360599
2017-07-01,1.10925163170019
2017-10-01,4.10630216599528
2018-01-01,1.34399907894149
2018-04-01,3.68919589866757
2018-07-01,0.203663848477006
2018-10-01,-2.04261682904375
2019-01-01,1.12271223172758
2019-04-01,-2.06928759929813
2019-07-01,-1.11708918452816
2019-10-01,0.335041612989345
2020-01-01,3.28491595124048
2020-04-01,-3.87124069171657
2020-07-01,0.664596088014572
2020-10-01,-1.49700383115764
2021-01-01,-2.23876607244005
2021-04-01,7.67418414224693
2021-07-01,3.61180600731675
2021-10-01,4.59528937049224
