time,value
2010-10-01,102.113735745444
2011-01-01,93.6262871009287
2011-04-01,95.9147386481818
2011-07-01,93.1856636244332
2011-10-01,99.4115931818547
2012-01-01,94.6283439450707
2012-04-01,93.6208563456418
2012-07-01,90.2830559132089
2012-10-01,101.306601516703
2013-01-01,92.5409954354406
2013-04-01,92.831113059796
2013-07-01,93.532300091116
2013-10-01,103.511143759761
2014-01-01,93.5337383755569
2014-04-01,95.0850671920725
2014-07-01,93.6059096018721
2014-10-01,104.327023439872
2015-01-01,93.4501263093781
2015-04-01,92.4222855508149
2015-07-01,90.8061294863922
2015-10-01,101.052697764975
2016-01-01,92.9621702754726
2016-04-01,94.8087065312887
2016-07-01,91.5581353621063
2016-10-01,101.638579265398
2017-01-01,91.6077434286144
2017-04-01,95.2652823185845
2017-07-01,93.5346768603236
2017-10-01,106.808041796217
2018-01-01,93.3576229877475
2018-04-01,95.9350933377601
2018-07-01,95.0052080721801
2018-10-01,107.95939996894
2019-01-01,94.0809985036631
2019-04-01,98.9313653688782
2019-07-01,95.8229655880505
2019-10-01,107.963824600391
2020-01-01,95.3952032968232
2020-04-01,91.1264550643311
2020-07-01,97.1743910737807
2020-10-01,102.806866427207
2021-01-01,93.6273584485903
2021-04-01,97.5205378114466
2021-07-01,99.2276024832233
2021-10-01,109.624501256739
2022-01-01,97.4597615916156
2022-04-01,103.98480464297
2022-07-01,103.862915259599
2022-10-01,116.075965461185
2023-01-01,104.929188931252
2023-04-01,106.131357294789
2023-07-01,109.355940595829
2023-10-01,114.720176852576
2024-01-01,107.268354441101
2024-04-01,109.663891964375
2024-07-01,108.601216407797
2024-10-01,120.17636772964
2025-01-01,107.903790062089
2025-04-01,115.113305263694
