time,value
2011-10-01,-2.36061448593565
2012-01-01,4.32806213117214
2012-04-01,-10.8470688017909
2012-07-01,-3.89235482286193
2012-10-01,6.05533874151489
2013-01-01,11.2308264418903
2013-04-01,7.51543047291991
2013-07-01,-0.89280347045552
2013-10-01,2.26233417384442
2014-01-01,-2.59340932908252
2014-04-01,-10.4234379287433
2014-07-01,0.36344493050399
2014-10-01,4.26275841307205
2015-01-01,-5.52690670230445
2015-04-01,-17.1980615998819
2015-07-01,-2.58406987513241
2015-10-01,-1.9134617628998
2016-01-01,-2.10265255002013
2016-04-01,6.27033816775244
2016-07-01,-7.06751627338914
2016-10-01,-6.4355695019972
2017-01-01,-1.74988768475017
2017-04-01,-3.65691346683419
2017-07-01,6.72478094505074
2017-10-01,7.35305350759386
2018-01-01,20.1702360294116
2018-04-01,7.81079190109533
2018-07-01,0.93340005312607
2018-10-01,2.32574043452788
2019-01-01,-3.7611619065732
2019-04-01,7.4411064675094
2019-07-01,13.7574772580827
2019-10-01,4.6552684963706
2020-01-01,2.82108745355383
2020-04-01,-24.9539615911948
2020-07-01,-14.1246695395151
2020-10-01,-14.993396457137
2021-01-01,-11.3346790614983
2021-04-01,17.6281566679286
2021-07-01,5.30041851823985
2021-10-01,8.78766218272087
2022-01-01,15.0494602414157
2022-04-01,29.0877529244255
2022-07-01,17.5844720692953
2022-10-01,22.5781950792327
2023-01-01,9.92919769341908
2023-04-01,-1.57206598109584
2023-07-01,-3.23362308879757
2023-10-01,-8.34277508492007
2024-01-01,-2.53435105024274
2024-04-01,-3.64556247335557
