time,value
1999-01-01,80.3886441619682
1999-04-01,67.6542730504841
1999-07-01,68.2518662580481
1999-10-01,91.3361090764606
2000-01-01,88.7731967698798
2000-04-01,72.8515130977207
2000-07-01,71.8920765890989
2000-10-01,97.6138607441063
2001-01-01,96.9818289405648
2001-04-01,79.9134125476789
2001-07-01,75.0911312586426
2001-10-01,91.5569211263388
2002-01-01,87.1921511676159
2002-04-01,76.1061369025118
2002-07-01,67.9530131559594
2002-10-01,91.0744339737672
2003-01-01,96.1399649990497
2003-04-01,69.8051646854064
2003-07-01,73.0112337681472
2003-10-01,85.484272474205
2004-01-01,90.4496940891536
2004-04-01,84.3421044080319
2004-07-01,73.7071583178057
2004-10-01,95.4348433834649
2005-01-01,92.3992478582191
2005-04-01,68.5872560030305
2005-07-01,80.5729123592135
2005-10-01,101.811867410175
2006-01-01,107.152804901929
2006-04-01,87.8807209713587
2006-07-01,88.3863272569064
2006-10-01,102.928317923871
2007-01-01,98.4090954801462
2007-04-01,74.9110860425827
2007-07-01,83.4066063516399
2007-10-01,108.304223034188
2008-01-01,110.877214173227
2008-04-01,94.2486101011543
2008-07-01,94.1548699197225
2008-10-01,115.419517319581
2009-01-01,107.120746751852
2009-04-01,87.5056451729825
2009-07-01,84.9190698153134
2009-10-01,112.816256548346
2010-01-01,117.597706259558
2010-04-01,88.288926744834
2010-07-01,89.2759269029421
2010-10-01,124.955503896009
2011-01-01,120.092755261751
2011-04-01,87.957734504087
2011-07-01,88.3102028985926
2011-10-01,121.254520733558
2012-01-01,121.083370520591
2012-04-01,95.3474955362409
2012-07-01,97.2424949895095
2012-10-01,127.138192408051
2013-01-01,137.242633128459
2013-04-01,107.424454647759
2013-07-01,94.0895813253085
2013-10-01,127.526546307808
2014-01-01,120.877621562083
2014-04-01,102.837331645045
2014-07-01,100.738983921226
2014-10-01,124.389732974153
2015-01-01,124.976683214689
2015-04-01,90.7301123021003
2015-07-01,79.6662783031285
2015-10-01,104.626926180081
2016-01-01,110.653836039624
2016-04-01,93.5444291547433
2016-07-01,77.4472918594924
2016-10-01,101.554638071436
2017-01-01,107.040769969736
2017-04-01,83.6718295842962
2017-07-01,80.3070484751448
2017-10-01,105.335655715988
2018-01-01,118.425763403095
2018-04-01,95.7032355420964
2018-07-01,84.94121987836
2018-10-01,112.768568684706
2019-01-01,119.734011865688
2019-04-01,93.0018295580149
2019-07-01,97.0563349504172
2019-10-01,120.303316267377
2020-01-01,119.315754728212
2020-04-01,85.0648846103094
2020-07-01,82.7246204378149
2020-10-01,113.105609509414
2021-01-01,117.060658810118
2021-04-01,86.1731732003456
2021-07-01,81.9084865557043
2021-10-01,110.322332523193
2022-01-01,123.797579488765
2022-04-01,100.2692118736
2022-07-01,97.0536969451962
2022-10-01,118.693876730789
2023-01-01,148.343806900195
