time,value
2010-10-01,65.2274213461568
2011-01-01,56.4842809775981
2011-04-01,64.2316693627022
2011-07-01,52.801942414905
2011-10-01,64.8445240930416
2012-01-01,57.3295689076611
2012-04-01,70.9956809812097
2012-07-01,58.4716121013581
2012-10-01,64.981198876387
2013-01-01,59.9589982934066
2013-04-01,77.3447254063098
2013-07-01,64.8175075475513
2013-10-01,71.4037482670057
2014-01-01,63.9613809558823
2014-04-01,78.8910580428985
2014-07-01,61.5648955033322
2014-10-01,74.9774366276465
2015-01-01,67.2435513765407
2015-04-01,78.9746180851423
2015-07-01,62.4284907253501
2015-10-01,71.8674866233327
2016-01-01,67.0941375321714
2016-04-01,76.4941611173696
2016-07-01,70.8529770545708
2016-10-01,73.8093752002597
2017-01-01,77.7924095421165
2017-04-01,89.9663803881998
2017-07-01,65.7803152737865
2017-10-01,82.8916609700022
2018-01-01,79.8861148651986
2018-04-01,103.751494039256
2018-07-01,76.5571731097771
2018-10-01,88.2995097523844
2019-01-01,88.3890460192658
2019-04-01,103.864849445252
2019-07-01,73.5654901139069
2019-10-01,88.047921507982
2020-01-01,80.6919013370782
2020-04-01,55.7210573480705
2020-07-01,75.5562886853469
2020-10-01,88.6923279176316
2021-01-01,89.7719274270921
2021-04-01,108.961925481025
2021-07-01,91.0580146218211
2021-10-01,110.208132470061
2022-01-01,112.837200073791
2022-04-01,123.761708082802
2022-07-01,98.8320624326427
2022-10-01,116.960402063789
2023-01-01,122.670676248086
2023-04-01,128.256913873766
2023-07-01,110.720395786099
2023-10-01,126.475055990756
2024-01-01,118.923174262446
2024-04-01,128.596782393619
2024-07-01,119.693389081649
2024-10-01,130.931231867334
2025-01-01,140.018858693133
2025-04-01,126.943123661986
