time,value
2011-10-01,-2.31183098645405
2012-01-01,-0.6240376981528
2012-04-01,-2.32457753121639
2012-07-01,-2.94854894063724
2012-10-01,1.90623863781799
2013-01-01,-0.0941566360063
2013-04-01,-1.01340871129981
2013-07-01,3.4213981439298
2013-10-01,2.17602245939668
2014-01-01,0.89953848452082
2014-04-01,2.60383033413561
2014-07-01,0.07873351197777
2014-10-01,0.78831350619365
2015-01-01,-0.0893465168656
2015-04-01,-2.80041734044101
2015-07-01,-3.15726326607359
2015-10-01,-3.30447839595444
2016-01-01,-2.05547621373163
2016-04-01,2.16082956837092
2016-07-01,1.00112409701846
2016-10-01,0.75237852147214
2017-01-01,-0.25689309349968
2017-04-01,0.89584208721234
2017-07-01,2.33413925854461
2017-10-01,5.26639723555256
2018-01-01,2.26021782868936
2018-04-01,0.53060263220359
2018-07-01,1.57221097863141
2018-10-01,0.90486931553319
2019-01-01,0.77486996238119
2019-04-01,3.30014665444933
2019-07-01,0.68798285227185
2019-10-01,0.00403152106583
2020-01-01,-0.40531568701528
2020-04-01,-7.88919388292936
2020-07-01,1.23659956085575
2020-10-01,-4.93959889742798
2021-01-01,-0.17987097867051
2021-04-01,6.94339149521462
2021-07-01,2.11290216353274
2021-10-01,6.44885592091127
2022-01-01,3.91497584434312
2022-04-01,6.62858705610747
2022-07-01,4.85096131667941
2022-10-01,6.2487249502046
2023-01-01,7.59026945071898
2023-04-01,2.13440765400679
2023-07-01,5.46936462183333
2023-10-01,-0.99842302569945
2024-01-01,0.93008054534307
2024-04-01,4.42290286086089
