time,value
2010-10-01,79.391521482233
2011-01-01,80.8185797385439
2011-04-01,81.4355803267719
2011-07-01,77.358977325593
2011-10-01,80.3514436456143
2012-01-01,80.0844156940527
2012-04-01,82.2940007036865
2012-07-01,79.5098341651875
2012-10-01,83.0633624889612
2013-01-01,80.4907070166025
2013-04-01,81.2323321633328
2013-07-01,84.2623172686581
2013-10-01,82.0408784800536
2014-01-01,83.5030689335708
2014-04-01,83.9903294711482
2014-07-01,80.4627022770125
2014-10-01,85.306785262885
2015-01-01,79.9874702985575
2015-04-01,79.1806307473227
2015-07-01,76.8693798313774
2015-10-01,79.5953169495876
2016-01-01,81.3091572325425
2016-04-01,78.5914433474805
2016-07-01,77.1708933287192
2016-10-01,79.089200184087
2017-01-01,83.917528646582
2017-04-01,83.2195514317353
2017-07-01,84.5955408703017
2017-10-01,89.3923933508372
2018-01-01,90.8788476884807
2018-04-01,91.3560187494881
2018-07-01,86.2961783024251
2018-10-01,95.3155560160059
2019-01-01,95.4608192095819
2019-04-01,96.2676970507925
2019-07-01,92.5282300267782
2019-10-01,94.1497938763284
2020-01-01,93.7974954584941
2020-04-01,80.9595852805695
2020-07-01,85.4856798984818
2020-10-01,89.9158693697812
2021-01-01,96.5130356304176
2021-04-01,101.482068617832
2021-07-01,97.9767585126316
2021-10-01,104.028137239118
2022-01-01,110.463346339317
2022-04-01,110.206944452378
2022-07-01,107.673458029395
2022-10-01,111.84511456946
2023-01-01,118.192769468115
2023-04-01,110.165680157102
2023-07-01,108.632094740415
2023-10-01,109.240076562886
2024-01-01,110.325842636376
2024-04-01,114.357906136996
2024-07-01,108.721940950464
2024-10-01,109.88889706022
2025-01-01,120.509496870548
2025-04-01,114.706182945931
