time,value
2011-10-01,1.13859238723906
2012-01-01,-0.95701030499742
2012-04-01,1.03634911308015
2012-07-01,2.74457155607373
2012-10-01,3.38807209477049
2013-01-01,0.4564076107476
2013-04-01,-1.254616166038
2013-07-01,6.02239426029957
2013-10-01,-1.23900846304519
2014-01-01,3.78329366722815
2014-04-01,3.35406059183865
2014-07-01,-4.50881144714472
2014-10-01,3.97630977470193
2015-01-01,-4.21051103402945
2015-04-01,-5.72600563382582
2015-07-01,-4.43066028143984
2015-10-01,-6.66372893278835
2016-01-01,1.57132801290587
2016-04-01,-0.65005208744082
2016-07-01,0.35174242657063
2016-10-01,-0.66989540471108
2017-01-01,3.37323835523836
2017-04-01,5.79760891188789
2017-07-01,9.57633785524897
2017-10-01,12.9893168598502
2018-01-01,8.20783255416642
2018-04-01,9.81306989415061
2018-07-01,2.01113418432415
2018-10-01,6.67168797653162
2019-01-01,5.0410295524979
2019-04-01,5.3274126596079
2019-07-01,7.26691463575954
2019-10-01,-1.22545607803024
2020-01-01,-1.76501229014139
2020-04-01,-15.8932181578001
2020-07-01,-7.57489746409175
2020-10-01,-4.46901675603789
2021-01-01,2.95078147390982
2021-04-01,25.369936178913
2021-07-01,14.607482861349
2021-10-01,15.7388168317582
2022-01-01,14.4954926938495
2022-04-01,8.59745915779338
2022-07-01,9.85592750217306
2022-10-01,7.43463456425285
2023-01-01,7.01468455100743
2023-04-01,-0.04619849868086
2023-07-01,0.84958505028898
2023-10-01,-2.36124275344735
2024-01-01,-6.79857882249857
2024-04-01,3.82869535985889
2024-07-01,0.12649043638838
2024-10-01,0.63170783343663
2025-01-01,8.59271742176072
