time,value
2004-04-01,0.036169179361577
2004-07-01,-0.954107544217868
2004-10-01,-0.859280680033344
2005-01-01,-0.181525169938143
2005-04-01,0.721604921627387
2005-07-01,0.67057115398778
2005-10-01,-0.444463215685985
2006-01-01,0.893218781981091
2006-04-01,0.438020603240503
2006-07-01,2.20649506824351
2006-10-01,-0.647625807824507
2007-01-01,5.28599796976555
2007-04-01,-1.5990591007653
2007-07-01,-1.5345273067914
2007-10-01,1.11754223222348
2008-01-01,0.737801421780334
2008-04-01,0.28217720730383
2008-07-01,-2.04411315905814
2008-10-01,-1.90147381230069
2009-01-01,-3.53412773599944
2009-04-01,-2.48930173493638
2009-07-01,1.64114768913305
2009-10-01,1.03413291190594
2010-01-01,3.484179707258
2010-04-01,-0.959531713698236
2010-07-01,-0.888987775155891
2010-10-01,1.16649682618044
2011-01-01,-0.391250364342525
2011-04-01,-0.120738427372657
2011-07-01,-1.8996141959963
2011-10-01,-3.68616658502016
2012-01-01,-2.92213064887115
2012-04-01,0.643741625381816
2012-07-01,1.4979310634305
2012-10-01,0.692848838242764
2013-01-01,-0.986161601923496
2013-04-01,-2.44250302665302
2013-07-01,1.3832245276255
2013-10-01,5.39005250815755
2014-01-01,-4.2593917573056
2014-04-01,2.12859073309497
2014-07-01,-0.859920981761034
2014-10-01,-2.7263889578704
2015-01-01,-0.441274315271386
2015-04-01,-0.317026341734163
2015-07-01,-2.49143226670785
2015-10-01,1.08283694323695
2016-01-01,2.47304972020888
2016-04-01,-1.15946556204363
2016-07-01,-1.35602075060655
2016-10-01,-0.590927861114568
2017-01-01,2.82134194114564
2017-04-01,1.9995624057032
2017-07-01,-2.00434179958698
2017-10-01,1.31458682634283
2018-01-01,-2.41007555799162
2018-04-01,-0.572037130173292
2018-07-01,-0.965205873165975
2018-10-01,-1.62164039927047
2019-01-01,-1.93551669765773
2019-04-01,-0.229957755756848
2019-07-01,1.72606183323448
2019-10-01,-0.300987023884634
2020-01-01,-1.4934235719653
2020-04-01,-12.1874027589687
2020-07-01,10.8787051465341
2020-10-01,1.69699604166306
2021-01-01,-4.63330938669502
2021-04-01,5.33986041962171
2021-07-01,5.1761655286217
