time,value
2010-10-01,141.723742830207
2011-01-01,109.753228759437
2011-04-01,115.655159369948
2011-07-01,111.181220254378
2011-10-01,131.901986335397
2012-01-01,100.843345412531
2012-04-01,105.65578797484
2012-07-01,103.504863376051
2012-10-01,128.490264249091
2013-01-01,98.4105044369558
2013-04-01,105.663148173416
2013-07-01,101.81086020466
2013-10-01,131.738765219824
2014-01-01,98.9647356177505
2014-04-01,109.839034338864
2014-07-01,102.901530695664
2014-10-01,129.17588201846
2015-01-01,94.4440088314462
2015-04-01,101.409256623953
2015-07-01,94.9657839736916
2015-10-01,121.35323001697
2016-01-01,93.557577741186
2016-04-01,104.26641827757
2016-07-01,94.0429029114176
2016-10-01,119.700797426448
2017-01-01,94.2959527572611
2017-04-01,102.989382416742
2017-07-01,92.6258725923247
2017-10-01,121.295807301379
2018-01-01,89.4292745756752
2018-04-01,101.82503720619
2018-07-01,93.6723716195183
2018-10-01,119.42383620011
2019-01-01,87.9643185252664
2019-04-01,100.720033297814
2019-07-01,93.7336984570339
2019-10-01,119.955180300902
2020-01-01,88.8592162357832
2020-04-01,88.4234037223652
2020-07-01,90.6770671439963
2020-10-01,118.001552427175
2021-01-01,82.1707662220759
2021-04-01,99.451068261805
2021-07-01,98.998998750189
2021-10-01,119.37916676593
2022-01-01,94.2254319300871
2022-04-01,111.159235211306
2022-07-01,105.998494651555
2022-10-01,128.179034625771
2023-01-01,100.711632169148
2023-04-01,102.642395199393
2023-07-01,99.0447770518095
2023-10-01,125.033667225289
2024-01-01,92.3336391865921
2024-04-01,104.843205670865
2024-07-01,98.4291768761342
2024-10-01,115.030237339904
2025-01-01,95.2797471166423
2025-04-01,100.150502402725
