time,value
2005-01-01,-1.38473806889025
2005-04-01,-0.31263428840719
2005-07-01,2.4392572410981
2005-10-01,5.05527468680636
2006-01-01,7.82297434062436
2006-04-01,5.07527661526459
2006-07-01,7.06134791900196
2006-10-01,9.05830526723188
2007-01-01,8.78667627697792
2007-04-01,11.1128820785538
2007-07-01,12.3407518899492
2007-10-01,5.18746518619515
2008-01-01,4.73208487935514
2008-04-01,3.59535857765405
2008-07-01,0.2207413642099
2008-10-01,-2.87880957615889
2009-01-01,-7.49556675051466
2009-04-01,-10.1588848769785
2009-07-01,-5.06108646088473
2009-10-01,-0.12467470163138
2010-01-01,7.25503448406673
2010-04-01,7.4714700639412
2010-07-01,4.90875285517543
2010-10-01,5.32523590108255
2011-01-01,3.58452580284139
2011-04-01,2.84651433566933
2011-07-01,0.34424082182308
2011-10-01,0.89544531644675
2012-01-01,0.16980527919378
2012-04-01,1.5962688765254
2012-07-01,0.51544786043491
2012-10-01,1.71469394156895
2013-01-01,-1.27441261927667
2013-04-01,0.94176640138042
2013-07-01,2.92606157791199
2013-10-01,1.17543261967194
2014-01-01,3.36162778637353
2014-04-01,1.56885905068318
2014-07-01,-0.04904838005774
2014-10-01,1.88382085127106
2015-01-01,-0.7585020692837
2015-04-01,-2.2142863201357
2015-07-01,-0.77142607568908
2015-10-01,-2.61690236747777
2016-01-01,0.68132644242858
2016-04-01,1.82511535049789
2016-07-01,-1.05372776602355
2016-10-01,-1.07075694456806
2017-01-01,3.96386785240352
2017-04-01,1.43364803020856
2017-07-01,5.51184386674829
2017-10-01,7.48594764528102
2018-01-01,4.07386531190483
2018-04-01,7.4956426445939
2018-07-01,1.22248498383421
2018-10-01,3.86269453037838
2019-01-01,3.35424111415305
2019-04-01,2.2519080490106
2019-07-01,6.47295958632812
2019-10-01,0.87779518882765
2020-01-01,1.46259026600564
2020-04-01,-8.43529606450113
2020-07-01,-3.20883483466218
2020-10-01,-1.6422774568026
2021-01-01,3.63850485012388
2021-04-01,14.3347639580457
2021-07-01,6.86599897175053
2021-10-01,6.46413515166026
2022-01-01,6.72146812806486
2022-04-01,3.84898525274626
2022-07-01,2.86589470777433
2022-10-01,2.63178861023287
2023-01-01,3.40168346555063
2023-04-01,-2.1914529982667
2023-07-01,0.50118642866984
2023-10-01,-1.40321127824212
2024-01-01,-4.33744006750954
2024-04-01,6.33360595604414
2024-07-01,3.40168889235288
2024-10-01,2.21985580250142
2025-01-01,8.70625307623375
2025-04-01,0.87951926247224
2025-07-01,1.4227015599011
2025-10-01,-0.34600870218783
