time,value
2005-01-01,-1.78808391583993
2005-04-01,-1.08439995788899
2005-07-01,1.47967055138924
2005-10-01,3.9889414161927
2006-01-01,7.02062958554848
2006-04-01,4.31248593501989
2006-07-01,6.50954781662816
2006-10-01,7.87030947124734
2007-01-01,7.47199822095289
2007-04-01,9.65955794486174
2007-07-01,10.0788362284201
2007-10-01,4.57076912089945
2008-01-01,3.56951610885479
2008-04-01,2.26817924041336
2008-07-01,-0.59581056215959
2008-10-01,-4.18443492827273
2009-01-01,-7.67055916804633
2009-04-01,-10.1251665268006
2009-07-01,-5.51128971070092
2009-10-01,0.144811654993874
2010-01-01,7.18998020824826
2010-04-01,7.56124930270166
2010-07-01,5.17633791018481
2010-10-01,5.04176194550519
2011-01-01,3.80172947921129
2011-04-01,2.80927540158175
2011-07-01,0.38558602295123
2011-10-01,1.22133664451457
2012-01-01,0.344598908570978
2012-04-01,1.71429604367009
2012-07-01,0.447319631266277
2012-10-01,1.48338461667071
2013-01-01,-1.10781613255113
2013-04-01,1.26810269443868
2013-07-01,2.55836799185387
2013-10-01,1.19548116641539
2014-01-01,2.94334913117235
2014-04-01,1.56044975579572
2014-07-01,-0.265678414854377
2014-10-01,1.33433452008712
2015-01-01,-1.01030525339766
2015-04-01,-2.66330116467001
2015-07-01,-1.50194153418392
2015-10-01,-2.69718409581915
2016-01-01,0.717124827229655
2016-04-01,1.69689537038022
2016-07-01,-1.18618559773188
2016-10-01,-1.46510483079384
2017-01-01,2.87223825248228
2017-04-01,0.34496203161606
2017-07-01,6.28979884166483
2017-10-01,8.08988851786884
2018-01-01,5.17916779265156
2018-04-01,8.72232652676466
2018-07-01,0.347015030131006
2018-10-01,3.91898352842507
2019-01-01,3.94603015180391
2019-04-01,2.68572163640615
2019-07-01,6.67982935513103
2019-10-01,1.19145477993886
2020-01-01,1.33428109286856
2020-04-01,-7.70933134529435
